    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.9 8.09 -6.876 -7.416 -7.146 -7.955 -19.42 -17.84 -10.7 -2.638 -4.674 -13.98 -8.705 -7.65 -4.584 -3.236 -6.292
0.905 15.46 4.135 3.551 4.09 -2.966 -9.888 -4 -4.36 0.4836 -4.584 -9.585 -3.166 -6.595 -5.483 -4.584 -6.382
0.91 19.42 11.69 14.92 15.64 0.6742 -1.573 10.92 4.944 4.265 -2.067 -1.583 6.419 -1.847 -2.876 -1.258 -3.326
0.915 18.07 14.52 21.26 22.16 4.18 5.034 22.29 12.76 6.683 5.124 10.11 17.15 3.781 0.8989 7.82 0.8989
0.92 10.7 13.93 20.22 21.17 8.225 10.11 26.97 16.63 7.079 15.28 22.16 25.32 8.354 4.494 19.78 5.124
0.925 -0.08989 11.6 13.21 14.02 11.69 13.66 24.99 16.45 5.848 23.73 29.72 27.87 11.08 7.371 28.94 8
0.93 -9.978 8.404 3.91 4.315 12.45 15.1 19.28 13.3 3.561 25.71 29.28 23.57 11.17 8.629 30.11 8.449
0.935 -15.46 4.404 -4.404 -4.449 9.213 14.34 12.54 7.91 0.6595 19.42 20.84 13.37 7.738 7.191 21.93 6.472
0.94 -16.27 -0.3146 -10.56 -10.88 2.966 11.73 5.303 0.5843 -2.726 7.191 6.947 0.08793 0.4397 2.247 7.101 2.157
0.945 -14.74 -5.528 -14.74 -14.88 -4.135 7.326 -2.966 -8.494 -6.507 -6.652 -7.914 -13.54 -9.761 -5.663 -9.169 -4.315
0.95 -12.85 -10.7 -17.12 -16.81 -10.65 0.8539 -12.18 -17.98 -10.2 -17.53 -20.58 -25.24 -19.79 -13.84 -21.84 -10.61
0.955 -10.88 -14.43 -16.76 -16 -15.78 -7.775 -20.49 -25.12 -12.49 -23.64 -29.19 -32.8 -26.12 -18.88 -27.87 -13.3
0.96 -7.461 -14.65 -12.49 -11.82 -18.83 -16.09 -25.62 -27.1 -12.18 -25.89 -32.89 -34.12 -26.64 -18.88 -27.15 -10.7
0.965 -2.247 -10.7 -4.809 -4.719 -19.19 -20.9 -25.48 -22.92 -9.233 -25.53 -31.3 -27.87 -21.54 -14.38 -21.57 -5.124
0.97 3.326 -4.09 3.506 2.921 -16.36 -20.09 -19.87 -13.75 -4.617 -22.83 -24.09 -14.86 -12.13 -7.011 -13.48 0.3596
0.975 6.112 2.157 9.124 8.315 -10.7 -14.25 -10.74 -1.888 0.6595 -17.44 -12.84 1.055 -0.08793 1.708 -4.854 4.764
0.98 4.674 5.573 10.11 9.708 -3.101 -5.753 -1.708 9.798 5.76 -9.258 -0.4397 15.65 12.75 10.97 3.056 8.719
0.985 1.079 5.124 6.787 7.146 5.034 2.112 4.944 18.34 9.541 0.6292 10.2 24.97 23.92 19.33 9.258 12.4
0.99 -0.2697 2.157 1.663 2.652 11.78 7.191 8.674 21.39 10.77 10.52 16.97 26.91 30.25 24.63 13.12 14.83
0.995 3.146 -0.4045 -2.157 -1.258 16.13 9.483 10.38 18.74 9.233 17.44 19.26 22.16 28.84 24.09 14.47 15.01
1 9.618 0.08989 -3.326 -3.011 17.66 10.52 10.43 12.13 5.848 19.78 17.59 13.19 19.17 16.63 13.3 11.15
1.005 13.84 3.865 -2.652 -2.876 16.45 11.19 8.809 4.36 2.022 17.62 13.45 3.429 4.309 4.135 10.25 2.517
1.01 12.04 8.225 -1.708 -2.022 12.31 10.92 6.022 -1.888 -0.7914 13.48 9.057 -3.957 -10.29 -8.719 6.382 -9.079
1.015 4.854 10.16 -1.393 -1.348 6.022 8.854 3.056 -4.989 -1.627 10.52 6.331 -7.123 -19.26 -17.17 3.596 -17.89
1.02 -2.697 9.169 -0.9438 -0.4944 0 6.067 1.169 -4.629 -0.4397 10.16 6.683 -5.276 -20.14 -18.43 3.056 -19.51
1.025 -5.753 7.011 0.8539 1.483 -2.966 4.719 2.067 -1.933 1.759 11.78 10.02 0.6155 -14.33 -13.3 4.404 -13.66
1.03 -3.326 5.618 4.225 4.719 -1.978 6.067 5.933 1.213 3.561 13.03 14.07 7.211 -5.804 -5.843 5.483 -4.045
1.035 0.9888 5.393 7.64 7.865 1.438 9.034 10.61 2.742 3.737 11.15 15.21 10.11 1.055 0.3596 3.596 4.764
1.04 2.067 4.854 8.449 8.539 4.449 10.88 11.87 1.483 2.154 4.764 10.29 6.507 3.517 2.787 -2.697 8.539
1.045 -1.438 1.798 4.674 4.854 4.674 8.674 6.697 -3.101 -1.055 -5.034 -0.7914 -3.254 1.847 1.618 -12.76 5.303
1.05 -6.562 -4.674 -2.876 -2.697 1.438 1.618 -3.596 -9.483 -4.792 -15.01 -14.42 -16 -1.319 -1.258 -23.46 -2.966
1.055 -8.809 -12.27 -10.65 -10.92 -3.101 -7.506 -13.93 -13.89 -7.298 -21.57 -25.15 -26.29 -2.726 -3.056 -30.11 -10.52
1.06 -5.843 -16 -14.52 -15.37 -5.798 -13.44 -18.07 -12.36 -6.947 -22.56 -28.23 -29.02 -0.3517 -1.708 -29.03 -12.13
1.065 0.1798 -12.54 -12.36 -13.57 -4.539 -12.49 -12.4 -3.82 -3.561 -17.71 -21.98 -21.72 5.804 2.607 -19.51 -7.011
1.07 5.213 -2.742 -5.393 -6.472 -0.1798 -5.124 1.348 8.854 1.319 -8.449 -8.442 -6.771 12.84 8 -4.584 1.258
1.075 7.371 9.124 3.101 2.427 4.315 4.315 16.67 20 5.716 1.798 7.035 9.849 17.06 11.42 10.97 8.809
1.08 7.281 18.34 9.933 9.708 6.652 10.88 25.71 24.76 8.09 9.348 18.55 21.98 16 10.97 22.11 12.04
1.085 6.652 21.62 13.3 13.12 5.753 11.37 24.18 21.57 8.134 11.6 22.25 25.76 9.936 6.652 25.8 9.528
1.09 6.472 18.61 13.08 12.72 2.067 5.888 13.89 12.9 6.067 8.719 18.2 21.37 1.671 0.2697 22.29 2.787
1.095 5.303 11.37 10.11 9.438 -2.607 -2.472 0.3596 2.966 2.946 3.236 9.673 12.57 -5.276 -5.393 14.83 -3.865
1.1 1.888 3.236 4.989 4.27 -6.112 -9.528 -11.46 -4.989 -0.08793 -1.618 0.9673 4.045 -9.233 -8.18 7.64 -7.101
1.105 -3.685 -3.955 -1.888 -2.427 -6.966 -12.67 -19.42 -10.97 -2.594 -3.596 -4.66 -1.231 -10.64 -8.36 2.966 -7.101
1.11 -8.27 -9.753 -10.07 -10.34 -5.663 -12.27 -24.09 -16.72 -4.309 -3.146 -7.035 -4.309 -11.34 -7.191 0.5393 -6.202
1.115 -8.989 -14.61 -18.02 -17.89 -3.685 -10.56 -27.28 -23.19 -5.012 -2.427 -8.442 -7.738 -12.66 -6.292 -1.708 -5.663
1.12 -6.562 -17.89 -23.73 -22.97 -2.382 -9.079 -29.75 -28.67 -4.617 -3.685 -10.9 -12.4 -13.98 -6.112 -5.034 -6.112
1.125 -4.404 -18.61 -25.35 -23.87 -2.022 -7.865 -29.8 -29.75 -3.517 -6.742 -13.81 -16.18 -13.54 -6.202 -9.528 -7.73
1.13 -5.303 -16.27 -21.8 -19.87 -2.112 -5.798 -24.76 -24.04 -2.066 -8.899 -14.33 -16.09 -9.585 -5.393 -13.3 -9.258
1.135 -8.449 -11.01 -13.3 -11.33 -1.438 -1.618 -13.21 -11.37 -0.1759 -7.461 -9.936 -10.55 -1.847 -2.517 -14.38 -7.91
1.14 -10.07 -3.551 -1.258 0.08989 1.303 5.124 2.787 4.899 2.638 -2.067 -1.319 -1.407 7.386 2.247 -12.31 -2.337
1.145 -6.652 4.18 11.42 11.73 6.067 12.94 19.01 19.15 5.584 4.854 8.266 6.771 14.33 7.191 -8.899 5.124
1.15 1.258 9.528 20.67 20 11.24 18.88 30.7 25.8 6.815 10.7 14.68 9.497 15.83 9.258 -6.562 10.07
1.155 8.899 10.83 23.42 22.25 14.7 20.45 34.74 22.61 4.573 13.57 15.56 5.276 10.64 6.652 -5.663 10.34
1.16 11.15 8.404 19.06 18.02 15.42 17.53 30.88 11.73 -1.319 13.57 11.61 -2.99 0.6155 -0.4494 -4.944 6.292
1.165 6.831 4.36 10.34 9.573 13.44 11.42 21.66 -1.663 -8.837 11.51 5.188 -10.82 -10.29 -9.169 -3.146 0.2697
1.17 0.6292 1.124 1.528 0.8989 9.034 3.82 11.19 -12.4 -14.73 7.73 -1.583 -15.21 -17.76 -15.64 -0.08989 -4.315
1.175 -1.708 0.4494 -3.551 -4.09 2.697 -3.73 2.472 -17.17 -16.14 2.247 -8.178 -16.44 -19.35 -17.08 3.146 -4.584
1.18 2.247 2.517 -3.865 -4.315 -4.27 -10.02 -4.045 -16.27 -12.57 -5.034 -14.86 -15.56 -15.83 -13.48 4.764 -1.169
1.185 8.809 5.303 -1.213 -1.483 -10.74 -14.47 -9.169 -12.45 -6.155 -12.49 -20.75 -13.89 -9.497 -7.281 3.865 2.067
1.19 11.87 5.483 1.483 1.438 -15.87 -17.35 -13.39 -8.18 0.2638 -17.53 -23.83 -11.26 -2.286 -1.258 0.9888 2.607
1.195 8.09 1.124 2.742 2.742 -19.46 -19.24 -15.69 -3.596 5.32 -18.7 -22.6 -7.035 4.924 4.135 -1.708 2.337
1.2 -1.079 -6.697 2.876 2.697 -21.12 -19.87 -14.52 3.056 9.189 -16.81 -17.32 -0.7914 12.13 9.888 -2.427 4.944
1.205 -10.52 -14.56 2.876 2.292 -20.58 -18.52 -9.124 12.22 12.05 -13.84 -9.409 7.211 18.99 15.91 -0.6292 11.15
1.21 -15.82 -19.46 2.921 2.292 -17.66 -14.52 -0.5393 21.53 13.15 -10.79 -0.3517 15.04 23.48 20.49 2.966 17.89
1.215 -16.99 -20.31 2.697 2.292 -11.87 -7.82 7.82 26.65 11.48 -6.831 8.53 20.22 22.77 20.4 7.011 21.12
1.22 -16.81 -17.89 1.663 1.708 -3.146 0.6742 11.73 24.04 6.991 -0.9888 16.18 20.93 15.39 13.84 9.618 17.8
1.225 -17.53 -14.11 -0.5393 -0.2247 7.011 8.449 8.989 13.17 0.7914 6.382 20.58 16.09 2.462 2.067 8.899 7.82
1.23 -17.89 -10.79 -4.18 -3.865 15.37 12.31 0.7191 -3.236 -5.408 12.94 19.52 6.067 -11.7 -10.61 4.315 -5.303
1.235 -15.01 -7.416 -9.303 -9.079 19.01 11.01 -9.753 -20.09 -10.02 15.55 12.05 -6.595 -22.77 -19.6 -2.247 -15.91
1.24 -7.101 -2.382 -15.6 -15.37 17.39 6.292 -18.97 -32.54 -12.53 13.12 0.1759 -17.41 -27.7 -22.47 -7.73 -20.67
1.245 3.416 5.034 -21.89 -21.53 12.67 1.888 -24.45 -37.75 -13.28 7.82 -10.55 -21.98 -26.56 -20.49 -8.989 -20.67
1.25 11.69 12.76 -25.8 -25.44 7.551 0.4494 -24.58 -35.06 -12.44 3.955 -14.77 -18.64 -20.58 -15.91 -5.303 -18.16
1.255 14.38 17.39 -24.45 -24.36 3.82 1.978 -19.01 -25.03 -9.629 4.135 -10.9 -9.321 -11.7 -10.16 1.258 -13.57
1.26 11.51 16.99 -16.58 -17.03 1.483 4.494 -9.258 -9.843 -4.792 7.191 -2.286 1.583 -1.847 -3.596 7.191 -6.921
1.265 6.652 12.04 -4.045 -4.899 -1.034 5.753 2.292 6.697 0.6595 9.169 5.54 9.936 7.474 3.326 9.348 0.1798
1.27 3.596 5.034 9.348 8.629 -4.989 4.494 13.03 19.96 4.704 7.101 8.705 13.28 14.16 9.079 7.281 5.213
1.275 3.775 -0.6292 20.04 19.91 -10.34 1.348 20.67 27.1 6.419 0.809 6.947 12.22 16.97 12.22 3.326 7.64
1.28 5.034 -2.562 26.65 27.19 -15.1 -1.978 24 28.49 6.859 -7.101 3.166 9.321 16.44 12.85 0.2697 9.169
1.285 4.764 -1.169 29.71 30.47 -17.21 -4.539 23.78 26.79 8.222 -13.21 -0.08793 6.859 15.39 13.03 -0.5393 11.87
1.29 1.978 1.213 29.98 30.38 -16.45 -6.787 21.93 24.9 11.39 -15.82 -1.759 5.364 16.53 15.37 -0.08989 17.35
1.295 -2.157 1.888 27.51 27.1 -13.89 -9.483 19.64 23.69 15.12 -15.55 -3.341 3.869 20.14 20.31 0.1798 24.72
1.3 -6.202 0.04494 21.8 20.63 -11.01 -12.18 16.09 21.89 16.75 -14.38 -6.243 1.671 23.04 24.54 -0.4494 29.75
1.305 -9.079 -3.506 12.9 11.64 -8.674 -13.57 9.888 17.39 14.33 -13.66 -9.936 -1.055 21.37 23.55 -1.978 26.79
1.31 -10.34 -7.461 3.056 2.427 -7.191 -12.72 1.258 9.888 8.398 -12.58 -12.4 -3.605 13.45 15.28 -3.416 14.29
1.315 -9.708 -10.11 -4.404 -4.135 -5.843 -9.528 -7.82 1.798 2.198 -10.07 -11.34 -4.397 2.198 3.056 -3.146 -1.978
1.32 -6.472 -9.618 -6.921 -6.067 -3.281 -4.09 -14.25 -3.506 -1.055 -5.573 -5.979 -1.935 -6.859 -6.921 -0.1798 -13.75
1.325 -0.9888 -5.348 -4.944 -4.045 1.573 3.191 -15.37 -4.719 -0.4836 0.5393 2.55 3.957 -9.321 -9.888 5.393 -16.36
1.33 6.022 1.483 -1.528 -1.169 8.09 10.92 -10.79 -3.416 1.891 7.371 12.22 11.61 -5.54 -6.112 11.69 -11.33
1.335 11.96 8.449 0.1798 -0.1798 14.52 17.53 -2.697 -2.472 3.21 13.75 20.58 17.76 -0.08793 -0.2697 16.45 -4.135
1.34 15.01 13.89 -0.9438 -1.798 19.28 21.75 5.034 -3.73 2.286 18.7 25.5 19.87 1.935 2.337 17.35 -0.2697
1.345 14.92 16.72 -3.955 -4.674 21.75 22.88 9.708 -6.562 -0.3517 21.84 26.38 17.06 -0.9673 -0.08989 13.21 -2.697
1.35 13.57 16.94 -6.831 -7.056 21.98 20.63 10.88 -8.944 -3.254 23.55 23.57 10.55 -6.331 -5.124 5.213 -9.798
1.355 12.67 15.06 -8.18 -7.82 20.4 15.64 9.753 -9.303 -5.056 23.64 18.2 2.99 -10.2 -8.719 -3.416 -16
1.36 12.04 11.91 -8.18 -7.371 17.57 8.899 6.921 -7.685 -5.716 21.48 11.08 -3.166 -10.73 -8.899 -9.618 -17.62
1.365 9.528 7.371 -8.135 -7.371 13.03 1.348 2.067 -6.157 -5.848 16.45 2.726 -7.562 -9.145 -7.011 -12.31 -14.74
1.37 3.865 0.809 -9.348 -8.809 5.933 -7.011 -5.169 -6.966 -6.551 8.719 -6.595 -11.52 -8.354 -5.843 -12.58 -10.79
1.375 -3.775 -7.506 -11.69 -11.28 -3.281 -15.15 -14.29 -10.52 -7.87 -0.6292 -16.09 -16.71 -9.585 -6.742 -12.49 -7.551
1.38 -9.888 -14.97 -13.3 -12.9 -11.69 -20.27 -23.15 -14.88 -9.013 -9.978 -24.53 -22.69 -11.78 -8.539 -13.66 -5.393
1.385 -10.97 -18.47 -12.45 -11.82 -15.64 -19.6 -28.18 -17.57 -9.145 -17.17 -29.72 -27.08 -12.4 -9.258 -16.09 -4.944
1.39 -6.652 -16.54 -8 -7.326 -13.62 -12.54 -25.98 -17.08 -8.09 -20.31 -29.81 -27.96 -10.64 -8.18 -18.61 -6.202
1.395 0.3596 -10.11 -0.4944 -0.08989 -7.416 -1.843 -16.04 -13.12 -6.199 -19.15 -24.27 -24.27 -7.474 -6.292 -19.06 -7.91
1.4 5.753 -1.573 7.865 7.955 -0.6742 8.315 -1.528 -6.562 -3.693 -15.19 -14.86 -16.62 -4.924 -5.213 -16.09 -9.079
1.405 7.551 6.112 14.07 13.8 3.191 13.98 12.27 0.809 -1.055 -10.52 -4.397 -6.419 -3.693 -5.303 -9.798 -9.798
1.41 6.921 10.52 15.96 15.6 2.697 13.53 20.94 7.416 1.539 -6.921 4.924 4.573 -2.55 -5.753 -1.618 -10.43
1.415 7.011 10.92 13.48 13.26 -0.9438 8.18 22.38 12.04 3.825 -5.124 11.26 14.6 0.4397 -4.494 6.652 -9.798
1.42 9.258 8.764 8.719 8.629 -4.944 1.303 17.17 14.52 6.243 -5.303 14.25 22.42 5.54 -1.079 13.48 -7.011
1.425 12.4 5.978 4.225 4.315 -7.146 -3.955 8.719 15.15 8.574 -6.292 14.42 27.08 11.17 3.685 17.35 -2.427
1.43 13.66 3.865 2.067 2.067 -7.236 -6.202 1.663 14.43 10.33 -6.652 13.45 27.79 15.12 8.09 18.16 3.326
1.435 11.06 3.011 2.652 2.472 -5.708 -5.213 -0.3596 13.8 10.95 -5.303 12.31 25.41 16.71 11.24 17.08 10.7
1.44 4.944 3.865 5.079 4.719 -2.517 -1.213 3.056 14.52 10.55 -2.337 11.52 21.72 16.8 13.48 15.73 19.42
1.445 -2.067 6.067 7.685 7.281 2.292 4.584 10.02 16.67 9.585 1.348 10.9 18.64 16.8 15.19 14.74 27.24
1.45 -7.191 7.685 9.348 8.989 7.596 9.843 16.85 18.97 8.266 4.584 10.2 16.97 16.8 16.09 14.02 31.19
1.455 -8.989 7.191 9.798 9.438 11.37 12.31 19.64 19.28 6.727 6.382 9.145 15.21 15.48 15.28 12.94 30.11
1.46 -8.539 4.404 9.124 8.899 12.22 11.33 15.91 15.87 4.924 6.742 7.474 12.05 10.82 11.78 10.97 24.36
1.465 -7.82 0.5843 7.101 7.056 10.07 7.955 6.022 7.82 2.594 6.472 5.364 6.243 2.11 5.303 8 14.47
1.47 -7.91 -3.281 3.056 3.416 6.022 3.775 -7.416 -4.404 -1.143 6.831 3.517 -2.022 -9.321 -3.416 4.404 1.348
1.475 -9.258 -6.382 -3.685 -2.921 2.112 0.08989 -21.08 -18.83 -5.979 8.539 1.671 -11.08 -20.58 -12.58 1.258 -11.96
1.48 -11.33 -8.18 -12.4 -11.55 0 -2.472 -32.63 -31.78 -10.46 11.06 -0.6155 -17.85 -28.14 -19.42 -0.6292 -22.11
1.485 -13.12 -8.854 -21.12 -20.63 0 -3.91 -40 -39.73 -12.88 13.21 -2.462 -19.52 -29.37 -21.66 -1.258 -27.06
1.49 -14.02 -8.674 -27.15 -27.15 1.079 -4.225 -40.9 -40 -12.27 14.47 -2.902 -15.56 -23.48 -18.25 -1.079 -26.16
1.495 -13.12 -7.461 -28.09 -28.31 1.888 -3.056 -33.98 -31.78 -8.486 14.29 -0.9673 -7.562 -12.13 -10.07 -0.6292 -19.69
1.5 -10.61 -4.674 -23.42 -23.6 1.978 -0.08989 -20.4 -17.44 -2.902 12.04 2.286 1.143 0.4397 -0.4494 -0.9888 -10.43
1.505 -6.921 -0.4944 -15.6 -15.42 0.8989 3.506 -4.09 -2.247 1.935 7.461 4.748 6.947 9.761 6.292 -2.966 -2.966
1.51 -3.146 3.056 -8 -7.596 -1.528 5.438 9.798 8.315 3.649 0.7191 4.221 7.386 12.49 7.281 -7.191 -0.8989
1.515 0.08989 4.449 -3.056 -2.787 -4.854 4.045 17.53 11.42 1.803 -7.011 -0.2638 2.198 8.881 2.966 -12.85 -3.416
1.52 2.517 3.82 -0.4944 -0.7191 -7.371 0.3596 18.25 8.764 -1.715 -14.11 -7.386 -5.979 1.847 -3.416 -18.7 -7.011
1.525 4.315 2.831 1.393 0.8539 -7.011 -3.101 15.06 4.584 -4.617 -18.61 -14.42 -13.63 -4.748 -8.809 -23.55 -8.989
1.53 6.202 2.831 4.09 3.865 -3.416 -4.27 12.18 2.247 -5.979 -19.51 -18.55 -18.38 -8.617 -11.6 -25.89 -8.989
1.535 8.18 3.685 7.685 8.045 1.753 -3.596 11.19 2.337 -6.375 -17.17 -19.35 -19.61 -10.38 -12.4 -24.9 -6.831
1.54 8.719 3.955 10.29 11.15 5.528 -3.281 10.07 2.787 -6.991 -13.3 -17.85 -17.76 -11.26 -12.31 -19.87 -2.876
1.545 6.112 1.708 10.2 10.92 5.483 -5.573 6.157 1.348 -8.002 -9.438 -15.04 -13.54 -11.17 -10.88 -11.42 2.517
1.55 0.1798 -3.955 7.416 7.596 1.573 -10.43 -0.3146 -1.663 -8.222 -5.573 -11.08 -7.914 -8.354 -6.562 -0.809 9.708
1.555 -6.472 -10.97 4.135 3.73 -3.64 -15.15 -5.888 -2.966 -5.496 -0.7191 -5.364 -1.847 -0.9673 1.708 10.16 18.79
1.56 -10.07 -14.7 2.607 2.067 -6.022 -15.51 -6.831 0.5843 0.7474 5.663 2.286 4.66 10.02 12.76 19.6 28.4
1.565 -7.371 -11.46 3.236 3.101 -3.236 -9.169 -1.618 8.989 8.442 13.03 11.34 11.26 20.75 22.38 26.25 34.16
1.57 0.8989 -1.573 4.584 4.899 3.82 2.742 7.64 18.11 13.59 20.13 20.49 17.59 26.73 26.25 29.66 32.36
1.575 11.15 11.19 5.124 5.483 11.91 16.18 16.63 23.28 13.67 25.08 27.61 22.6 25.59 23.37 30.02 24.45
1.58 17.98 22.29 4.989 4.944 17.98 26.92 21.62 22.56 9.673 26.61 30.69 25.06 18.82 16 27.33 14.56
1.585 18.97 28.09 5.618 5.169 20.18 31.91 21.98 17.53 4.66 24.36 28.93 23.92 10.29 7.91 21.3 6.112
1.59 16 27.19 8.36 7.865 18.25 29.93 19.82 11.55 1.231 19.42 22.51 18.64 3.429 1.888 12.4 0.5393
1.595 13.21 20.72 12.72 12.45 13.03 21.89 17.53 7.416 0.5716 13.21 13.37 10.46 -0.3517 -1.438 2.697 -2.067
1.6 12.94 11.55 16.4 16.36 6.427 10.88 15.69 5.888 1.583 7.191 4.485 2.99 -1.759 -2.427 -4.584 -2.337
1.605 13.84 2.787 16.94 16.76 0.2697 0.8989 13.57 5.798 3.122 3.146 -1.319 -0.5276 -1.759 -2.067 -7.371 -1.348
1.61 12.04 -4 13.44 12.76 -3.91 -5.303 10.34 5.438 4.133 1.618 -2.286 0.7035 -0.7914 -0.5393 -5.843 0.08989
1.615 5.573 -7.461 6.966 5.978 -5.573 -6.966 5.213 3.506 4.66 2.427 -0.08793 4.133 0.4397 1.978 -2.157 1.978
1.62 -4.045 -7.236 -0.7191 -1.573 -5.348 -5.303 -2.742 -0.6292 4.441 3.775 1.759 5.716 0.5276 3.955 0.4494 3.146
1.625 -12.4 -4.225 -8.539 -8.899 -4.674 -2.697 -13.26 -7.551 2.286 3.236 0.5276 2.902 -1.671 3.685 0 0.9888
1.63 -15.55 -1.213 -15.73 -15.6 -5.708 -1.618 -23.87 -16.72 -2.286 -0.1798 -3.869 -3.869 -6.067 0.1798 -3.236 -5.393
1.635 -13.39 -0.4944 -20.85 -20.58 -9.213 -3.146 -30.74 -25.08 -8.09 -5.933 -9.057 -11.17 -10.46 -4.854 -6.742 -13.03
1.64 -9.618 -2.607 -21.8 -21.8 -14.11 -6.427 -30.79 -28.22 -11.87 -11.87 -12.31 -14.77 -12.05 -8.27 -8.18 -17.35
1.645 -8.36 -6.427 -17.75 -17.98 -18.25 -10.16 -24.04 -23.91 -11.43 -16.18 -12.57 -13.28 -9.409 -8.09 -6.921 -16.72
1.65 -10.52 -10.61 -10.74 -10.74 -20.58 -14.16 -14.47 -14.16 -7.342 -18.07 -11.52 -8.969 -4.397 -5.303 -4.404 -13.39
1.655 -14.11 -14.38 -4.674 -4.225 -21.21 -18.7 -7.91 -4.764 -2.594 -18.25 -11.96 -6.067 -1.055 -2.697 -2.787 -10.52
1.66 -16.54 -17.57 -3.011 -2.292 -20.63 -23.1 -8.584 -1.124 -0.3517 -18.61 -15.56 -7.035 -2.462 -3.236 -3.775 -10.34
1.665 -16.72 -20.09 -5.798 -5.393 -19.24 -25.93 -15.1 -4.449 -1.407 -19.78 -21.19 -11.87 -8.53 -7.461 -8 -13.57
1.67 -15.19 -21.62 -9.528 -9.663 -17.12 -26.11 -21.08 -11.33 -4.221 -21.03 -25.94 -18.29 -15.83 -13.03 -14.74 -17.98
1.675 -12.49 -20.99 -9.528 -10.07 -14.38 -23.69 -20.67 -15.78 -6.199 -21.21 -27.52 -23.65 -20.14 -16.54 -21.48 -19.69
1.68 -8.719 -17.35 -4.36 -4.719 -10.92 -19.64 -13.03 -14.34 -6.111 -19.24 -25.68 -25.94 -19.26 -16 -25.44 -16.09
1.685 -3.416 -11.73 2.652 2.876 -7.146 -15.19 -2.697 -8.36 -5.1 -14.83 -20.93 -24.36 -13.81 -11.87 -24.63 -8.719
1.69 2.517 -7.371 6.247 6.921 -3.506 -10.88 5.303 -1.978 -5.056 -7.73 -13.45 -19.35 -5.979 -6.022 -19.06 -0.4494
1.695 6.652 -6.562 3.73 4.36 0.4045 -5.888 9.213 2.247 -6.243 1.438 -3.517 -11.78 2.374 0.08989 -9.888 7.73
1.7 6.742 -8.404 -2.067 -1.978 5.393 1.348 11.42 5.708 -6.815 11.33 8.09 -2.638 10.73 6.472 0.2697 15.91
1.705 2.787 -9.393 -5.169 -5.708 11.6 10.88 15.6 11.24 -4.704 19.24 18.91 6.507 18.55 12.76 8.629 23.37
1.71 -2.337 -6.562 -1.753 -2.202 16.99 19.64 22.83 19.46 0.08793 22.29 25.24 13.28 24.62 18.07 13.12 28.04
1.715 -4.494 0.2247 7.64 7.775 18.7 23.73 29.48 27.37 5.76 18.79 24.27 15.12 26.64 20.49 13.57 28.67
1.72 -2.517 8.404 17.71 18.52 15.33 20.85 30.07 29.93 9.805 9.528 15.74 12.13 22.77 18.52 10.52 24.54
1.725 1.618 14.25 22.65 23.73 8 12.45 22.34 24.22 10.64 -1.888 2.99 5.892 13.72 12.22 5.034 16
1.73 4.854 15.69 20.63 21.3 -0.1798 2.202 9.753 12.04 8.793 -10.88 -8.705 -0.7035 2.55 3.955 -1.348 4.674
1.735 5.393 13.53 14.47 14.43 -6.022 -5.753 -1.124 -0.4045 6.155 -14.92 -15.65 -5.012 -5.628 -2.337 -6.652 -5.303
1.74 3.865 10.43 8.899 8.225 -7.865 -9.079 -5.528 -6.831 4.792 -14.38 -16.8 -5.716 -7.914 -4.225 -8.989 -10.7
1.745 1.798 8.045 6.202 5.528 -6.562 -8.315 -3.281 -5.034 5.144 -11.96 -13.54 -3.078 -4.221 -1.708 -7.91 -10.97
1.75 0.7191 5.663 5.393 5.258 -4.494 -5.933 2.337 1.888 5.936 -9.618 -7.914 1.319 2.286 2.787 -4.135 -8.27
1.755 0.3596 1.888 3.73 4.135 -3.371 -4.27 7.011 8.404 5.804 -7.73 -1.847 5.54 7.298 6.112 0.5393 -4.045
1.76 0.2697 -2.697 -0.1798 0.5843 -2.472 -3.281 7.82 10.61 3.957 -5.213 3.781 8.354 8.266 6.831 4.854 0.1798
1.765 0.5393 -5.933 -5.258 -4.764 -0.1798 -1.303 4.449 7.506 0.9673 -0.9888 8.442 9.585 5.364 5.213 7.64 2.876
1.77 2.427 -5.843 -9.483 -9.483 4.315 2.787 -1.124 1.124 -2.022 5.303 12.31 9.497 1.407 3.326 9.258 3.775
1.775 6.112 -2.247 -11.37 -11.87 9.978 8.674 -7.011 -5.528 -3.737 12.31 15.39 8.617 -0.6155 3.146 10.97 4.674
1.78 10.07 3.236 -11.33 -12.13 14.88 14.92 -11.87 -9.753 -3.21 17.98 17.5 7.914 0.5276 5.213 13.93 7.371
1.785 11.69 8.045 -11.01 -11.82 16.94 19.51 -14.47 -10.88 -0.9673 20.4 18.38 8.09 4.045 8.27 17.44 11.51
1.79 9.528 10.61 -11.06 -11.64 15.1 20.45 -13.53 -9.798 1.407 18.88 17.76 8.793 7.298 10.16 19.6 14.38
1.795 5.483 11.1 -10.52 -10.88 9.798 17.08 -8.944 -7.596 2.682 13.48 14.6 8.617 7.738 8.899 18.16 13.48
1.8 2.517 11.01 -8.045 -8.36 3.101 10.7 -2.966 -5.303 2.506 5.393 8.442 6.507 4.045 3.775 12.31 7.461
1.805 2.607 10.56 -4.18 -4.494 -2.607 3.146 0.7191 -4.045 1.011 -3.416 0.08793 1.759 -3.429 -4.854 2.607 -4.045
